player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,25,GKS (W),90,0,0,0,1,0,1,True
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,26,POG (D),90,0,1,0,0,0,6,True
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,27,KOR (D),90,0,0,0,0,0,3,True
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,28,WPŁ (W),90,0,0,0,1,0,1,True
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,29,PIA (D),90,1,0,0,0,0,7,True
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,30,RCZ (D),90,0,0,0,0,0,2,True
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,31,RAD (W),90,0,0,0,0,0,2,True
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,32,WID (W),90,1,0,0,1,0,6,True
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,33,LEG (D),87,0,0,0,1,1,-1,True
2410,Iwan Żelizko,Lechia Gdańsk,Pomocnik,2%,1.9,,34,BBT (W),0,0,0,0,0,0,0,False
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,19,LPO (W),90,1,0,0,0,0,8,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,20,CRA (D),90,0,0,0,1,0,-1,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,21,MOT (W),0,0,0,0,0,0,0,False
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,22,ZAG (D),90,0,0,0,0,0,2,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,23,ARK (W),90,0,0,0,0,0,2,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,24,JAG (D),90,0,1,0,0,0,6,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,25,GKS (W),0,0,0,0,0,0,0,False
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,26,POG (D),0,0,0,0,0,0,0,False
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,27,KOR (D),62,1,1,0,0,0,13,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,28,WPŁ (W),90,0,0,0,0,0,2,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,29,PIA (D),90,0,0,0,0,0,2,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,30,RCZ (D),90,1,0,0,0,0,6,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,31,RAD (W),90,1,0,0,0,0,6,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,32,WID (W),90,0,0,0,0,0,2,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,33,LEG (D),90,1,0,0,1,0,5,True
2411,Tomáš Bobček,Lechia Gdańsk,Napastnik,15%,3.5,,34,BBT (W),0,0,0,0,0,0,0,False
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,19,POG (D),90,0,0,0,0,0,3,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,20,JAG (W),90,0,0,0,0,0,-1,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,21,LGD (D),72,0,0,0,0,0,1,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,22,PIA (W),0,0,0,0,0,0,0,False
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,23,KOR (D),18,0,0,0,0,0,2,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,24,GÓR (D),90,0,0,0,0,0,5,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,25,BBT (W),90,0,0,0,0,0,3,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,26,ZAG (D),90,0,0,0,0,0,7,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,27,RAD (W),90,0,0,0,1,0,1,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,28,RCZ (D),0,0,0,0,0,0,0,False
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,29,GKS (W),0,0,0,0,0,0,0,False
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,30,WID (W),0,0,0,0,0,0,0,False
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,31,LPO (D),90,0,0,0,0,0,2,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,32,WPŁ (W),90,1,0,0,0,0,13,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,33,CRA (D),90,0,0,0,0,0,0,True
2415,Marek Bartoš,Motor Lublin,Obrońca,2%,1.7,,34,LEG (W),0,0,0,0,0,0,0,False
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,19,POG (D),90,0,0,0,1,0,2,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,20,JAG (W),90,0,0,0,0,0,-1,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,21,LGD (D),90,0,0,0,1,0,-1,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,22,PIA (W),0,0,0,0,0,0,0,False
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,23,KOR (D),82,0,1,0,0,0,10,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,24,GÓR (D),73,0,0,0,0,0,5,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,25,BBT (W),90,0,0,0,0,0,3,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,26,ZAG (D),76,0,0,0,0,0,6,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,27,RAD (W),90,0,0,0,0,0,2,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,28,RCZ (D),90,0,0,0,0,0,2,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,29,GKS (W),90,0,0,0,1,0,-1,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,30,WID (W),90,0,0,0,0,0,1,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,31,LPO (D),90,0,0,0,0,0,2,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,32,WPŁ (W),90,0,0,0,0,0,6,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,33,CRA (D),90,0,0,0,0,0,0,True
2417,Filip Luberecki,Motor Lublin,Obrońca,2%,1.7,,34,LEG (W),0,0,0,0,0,0,0,False
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,19,POG (D),85,1,0,0,0,0,9,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,20,JAG (W),90,1,0,0,0,0,7,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,21,LGD (D),90,0,0,0,0,0,2,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,22,PIA (W),72,1,0,0,1,0,7,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,23,KOR (D),72,1,0,0,1,0,9,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,24,GÓR (D),0,0,0,0,0,0,0,False
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,25,BBT (W),65,0,1,0,1,0,5,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,26,ZAG (D),86,1,0,0,0,0,10,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,27,RAD (W),83,0,0,0,0,0,2,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,28,RCZ (D),90,1,0,0,1,0,7,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,29,GKS (W),90,0,0,0,0,0,2,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,30,WID (W),64,0,0,0,0,0,2,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,31,LPO (D),65,0,0,0,0,0,2,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,32,WPŁ (W),77,0,0,0,0,0,4,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,33,CRA (D),78,0,0,0,0,0,2,True
2423,Mbaye N'Diaye,Motor Lublin,Pomocnik,31%,2.1,,34,LEG (W),0,0,0,0,0,0,0,False
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,19,POG (D),90,0,1,0,0,0,4,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,20,JAG (W),90,0,0,0,0,0,2,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,21,LGD (D),85,1,0,0,0,0,7,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,22,PIA (W),53,0,1,0,0,0,6,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,23,KOR (D),90,0,0,0,0,0,4,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,24,GÓR (D),90,0,0,0,0,0,3,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,25,BBT (W),90,1,0,0,0,0,8,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,26,ZAG (D),90,0,0,0,0,0,4,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,27,RAD (W),84,0,0,0,0,0,2,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,28,RCZ (D),79,0,0,0,0,0,2,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,29,GKS (W),90,1,0,0,0,0,7,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,30,WID (W),72,0,0,0,0,0,2,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,31,LPO (D),90,0,0,0,0,0,2,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,32,WPŁ (W),90,1,2,0,0,0,16,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,33,CRA (D),90,0,2,0,0,0,8,True
2424,Bartosz Wolski,Motor Lublin,Pomocnik,14%,2.0,,34,LEG (W),0,0,0,0,0,0,0,False
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,19,JAG (D),0,0,0,0,0,0,0,False
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,20,GKS (W),0,0,0,0,0,0,0,False
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,21,WPŁ (W),0,0,0,0,0,0,0,False
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,22,CRA (D),0,0,0,0,0,0,0,False
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,23,POG (W),5,0,0,0,0,0,1,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,24,LPO (D),0,0,0,0,0,0,0,False
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,25,ARK (W),9,0,0,0,0,0,1,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,26,GÓR (D),62,0,0,0,0,0,4,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,27,RCZ (W),90,0,0,0,0,0,2,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,28,BBT (D),90,0,0,0,0,0,6,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,29,RAD (W),90,0,0,0,0,0,1,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,30,MOT (D),90,0,0,0,0,0,6,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,31,LEG (W),90,0,0,0,0,0,2,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,32,LGD (D),90,0,0,0,0,0,3,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,33,KOR (W),90,0,0,0,0,0,2,True
2443,Samuel Kozlovský,Widzew Łódź,Obrońca,0%,1.7,,34,PIA (D),0,0,0,0,0,0,0,False
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,19,LEG (W),90,0,1,0,0,0,7,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,20,ZAG (D),58,1,0,0,0,0,8,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,21,RAD (W),0,0,0,0,0,0,0,False
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,22,LPO (D),0,0,0,0,0,0,0,False
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,23,MOT (W),0,0,0,0,0,0,0,False
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,24,BBT (D),90,0,0,0,0,0,3,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,25,POG (W),90,0,0,0,0,0,1,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,26,ARK (D),90,0,0,0,0,0,6,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,27,LGD (W),90,1,0,0,0,0,7,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,28,JAG (D),90,0,0,0,0,0,2,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,29,GÓR (W),90,0,0,0,1,0,1,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,30,GKS (D),90,0,0,0,0,0,2,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,31,PIA (D),90,0,0,0,0,0,2,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,32,RCZ (W),90,0,0,0,0,0,1,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,33,WID (D),90,0,0,0,0,0,6,True
2454,Pau Resta,Korona Kielce,Obrońca,2%,1.8,,34,CRA (W),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,19,ARK (D),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,20,RCZ (W),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,21,KOR (D),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,22,JAG (W),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,23,BBT (W),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,24,GKS (D),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,25,LEG (D),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,26,PIA (W),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,27,MOT (D),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,28,ZAG (W),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,29,WID (D),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,30,WPŁ (W),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,31,LGD (D),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,32,CRA (W),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,33,LPO (D),0,0,0,0,0,0,0,False
2468,Krystian Harciński,Radomiak Radom,Bramkarz,1%,0.7,,34,GÓR (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,19,LGD (D),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,19,PIA (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,20,GÓR (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,21,PIA (D),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,22,KOR (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,23,RCZ (D),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,24,WID (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,25,ZAG (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,26,BBT (D),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,27,JAG (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,28,GKS (D),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,29,POG (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,30,LEG (D),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,31,MOT (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,32,ARK (D),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,33,RAD (W),0,0,0,0,0,0,0,False
2469,Tymoteusz Gmur,Lech Poznań,Pomocnik,0%,0.7,,34,WPŁ (D),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,19,JAG (D),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,20,GKS (W),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,21,WPŁ (W),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,22,CRA (D),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,23,POG (W),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,24,LPO (D),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,25,ARK (W),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,26,GÓR (D),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,27,RCZ (W),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,28,BBT (D),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,29,RAD (W),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,30,MOT (D),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,31,LEG (W),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,32,LGD (D),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,33,KOR (W),0,0,0,0,0,0,0,False
2475,Jakub Grzejszczak,Widzew Łódź,Obrońca,2%,0.7,,34,PIA (D),0,0,0,0,0,0,0,False
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,19,WPŁ (W),90,1,0,0,1,0,5,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,20,RAD (D),0,0,0,0,0,0,0,False
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,21,ZAG (W),90,0,0,0,0,0,2,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,22,BBT (D),81,0,0,0,0,0,3,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,23,LPO (W),90,1,0,1,1,0,8,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,24,POG (D),81,1,0,0,0,0,8,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,25,GÓR (W),45,0,0,0,0,0,1,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,26,LEG (W),90,0,0,0,0,0,2,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,27,WID (D),84,0,0,0,0,0,2,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,28,MOT (W),90,1,0,0,0,0,8,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,29,CRA (D),82,1,0,0,0,0,7,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,30,LGD (W),90,1,0,0,0,0,7,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,32,JAG (D),90,0,0,0,0,0,2,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,32,KOR (D),86,0,0,0,0,0,3,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,33,PIA (W),68,0,0,0,0,0,3,True
2476,Jonatan Braut Brunes,Raków Częstochowa,Napastnik,39%,2.7,,34,ARK (D),0,0,0,0,0,0,0,False
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,19,GKS (D),0,0,0,0,0,0,0,False
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,20,KOR (W),0,0,0,0,0,0,0,False
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,21,RCZ (D),45,0,0,0,0,0,1,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,22,LGD (W),69,1,0,0,0,0,9,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,23,WPŁ (D),64,0,0,0,0,0,4,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,24,PIA (W),86,0,0,0,0,0,3,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,25,LPO (D),90,0,0,0,0,0,2,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,26,MOT (W),76,0,0,0,0,0,2,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,27,ARK (W),84,0,1,0,0,0,5,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,28,RAD (D),64,1,0,0,0,0,10,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,29,LEG (W),90,0,0,0,0,0,2,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,30,BBT (D),66,1,0,0,1,1,4,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,31,CRA (D),70,0,0,0,1,0,2,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,32,GÓR (W),74,0,0,0,0,0,4,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,33,POG (D),90,0,0,0,0,0,2,True
2477,Marcel Reguła,Zagłębie Lubin,Pomocnik,9%,1.9,,34,JAG (W),0,0,0,0,0,0,0,False
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,19,LGD (D),27,0,0,0,0,0,1,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,19,PIA (W),29,0,0,0,0,0,1,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,20,GÓR (W),58,0,0,0,0,0,3,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,21,PIA (D),27,0,0,0,0,0,2,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,22,KOR (W),44,0,0,0,0,0,2,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,23,RCZ (D),12,0,0,0,0,0,2,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,24,WID (W),19,0,0,0,0,0,1,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,25,ZAG (W),64,0,0,0,0,0,4,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,26,BBT (D),60,0,0,0,0,0,3,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,27,JAG (W),64,0,0,0,0,0,3,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,28,GKS (D),68,0,0,0,1,0,1,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,29,POG (W),63,0,0,0,0,0,3,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,30,LEG (D),65,0,1,1,0,0,9,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,31,MOT (W),65,0,0,0,0,0,4,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,32,ARK (D),90,0,0,0,0,0,2,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,33,RAD (W),66,1,0,0,0,0,8,True
2498,Patrik Wålemark,Lech Poznań,Pomocnik,5%,2.0,,34,WPŁ (D),0,0,0,0,0,0,0,False
2524,Daniel Gryzio,Widzew Łódź,Napastnik,1%,0.7,,19,JAG (D),0,0,0,0,0,0,0,False
2524,Daniel Gryzio,Widzew Łódź,Napastnik,1%,0.7,,20,GKS (W),0,0,0,0,0,0,0,False
2524,Daniel Gryzio,Widzew Łódź,Napastnik,1%,0.7,,21,WPŁ (W),0,0,0,0,0,0,0,False
2524,Daniel Gryzio,Widzew Łódź,Napastnik,1%,0.7,,22,CRA (D),0,0,0,0,0,0,0,False
2524,Daniel Gryzio,Widzew Łódź,Napastnik,1%,0.7,,23,POG (W),0,0,0,0,0,0,0,False
2524,Daniel Gryzio,Widzew Łódź,Napastnik,1%,0.7,,24,LPO (D),0,0,0,0,0,0,0,False
2524,Daniel Gryzio,Widzew Łódź,Napastnik,1%,0.7,,25,ARK (W),0,0,0,0,0,0,0,False
2524,Daniel Gryzio,Widzew Łódź,Napastnik,1%,0.7,,26,GÓR (D),0,0,0,0,0,0,0,False
2524,Daniel Gryzio,Widzew Łódź,Napastnik,1%,0.7,,27,RCZ (W),0,0,0,0,0,0,0,False
